-0.83273 , 0.227067 , 0.323693
-0.829752 , 0.22367 , 0.311101
-0.82797 , 0.221604 , 0.295851
-0.826189 , 0.212225 , 0.290829
-0.823325 , 0.21324 , 0.292491
-0.820907 , 0.205163 , 0.291564
-0.817735 , 0.211493 , 0.286152
-0.812754 , 0.219726 , 0.277092
-0.811637 , 0.218418 , 0.276326
-0.810023 , 0.218164 , 0.272355
-0.806166 , 0.229686 , 0.266948
-0.805009 , 0.229254 , 0.262304
-0.806988 , 0.228952 , 0.265063
-0.803117 , 0.240049 , 0.260582
-0.799982 , 0.232312 , 0.247706
-0.79293 , 0.240931 , 0.235139
-0.785851 , 0.248827 , 0.223604
-0.782576 , 0.245517 , 0.217034
-0.778375 , 0.255415 , 0.212929
-0.774 , 0.265222 , 0.208834
-0.769904 , 0.271846 , 0.198961
-0.767568 , 0.265214 , 0.191452
-0.766411 , 0.270678 , 0.192824
-0.761359 , 0.280827 , 0.188287
-0.756124 , 0.290864 , 0.183767
-0.750707 , 0.300786 , 0.179265
-0.745112 , 0.310589 , 0.17478
-0.73934 , 0.32027 , 0.170314
-0.733395 , 0.329825 , 0.165867
-0.72728 , 0.339252 , 0.16144
-0.720996 , 0.348547 , 0.157032
-0.714548 , 0.357707 , 0.152645
-0.707938 , 0.366729 , 0.148279
-0.701169 , 0.37561 , 0.143935
-0.694244 , 0.384347 , 0.139613
-0.687166 , 0.392937 , 0.135314
-0.679939 , 0.401378 , 0.131038
-0.672565 , 0.409666 , 0.126785
-0.665048 , 0.417799 , 0.122557
-0.657391 , 0.425775 , 0.118354
-0.649598 , 0.433591 , 0.114175
-0.641671 , 0.441244 , 0.110023
-0.634567 , 0.443559 , 0.102609
-0.626816 , 0.448669 , 0.0989218
-0.630128 , 0.445934 , 0.0989009
-0.63013 , 0.440291 , 0.100677
-0.628866 , 0.430944 , 0.0909943
-0.62843 , 0.427333 , 0.0896579
-0.626981 , 0.423281 , 0.0873869
-0.62034 , 0.419479 , 0.0743234
-0.620936 , 0.413083 , 0.0715989
-0.614818 , 0.411667 , 0.0655394
-0.610607 , 0.408302 , 0.0585392
-0.613878 , 0.397995 , 0.0541615
-0.612185 , 0.392259 , 0.0482284
-0.609377 , 0.390338 , 0.0484315
-0.601883 , 0.39659 , 0.0450429
-0.601883 , 0.39659 , 0.0450429
-0.603866 , 0.393885 , 0.04395
-0.605297 , 0.395827 , 0.0435663
-0.602647 , 0.407605 , 0.0509151
-0.599742 , 0.40812 , 0.0456988
-0.601716 , 0.400767 , 0.0391628
-0.599208 , 0.394315 , 0.0312042
-0.597136 , 0.395631 , 0.0286747
-0.596338 , 0.404789 , 0.0340825
-0.586844 , 0.410416 , 0.0273078
-0.580153 , 0.413953 , 0.0219484
-0.58365 , 0.422833 , 0.0316123
-0.582929 , 0.427055 , 0.0278706
-0.576027 , 0.431975 , 0.0251832
-0.569853 , 0.433692 , 0.0241921
-0.564713 , 0.438482 , 0.0312169
-0.562387 , 0.439361 , 0.027877
-0.561664 , 0.449862 , 0.0365449
-0.561559 , 0.454782 , 0.0369941
-0.55994 , 0.460849 , 0.0384972
-0.556631 , 0.459628 , 0.0321822
-0.55394 , 0.46685 , 0.0337835
-0.550629 , 0.461839 , 0.0291892
-0.548923 , 0.467576 , 0.0414342
-0.54533 , 0.477433 , 0.0471746
-0.550484 , 0.477406 , 0.053669
-0.550131 , 0.484563 , 0.0535698
-0.557076 , 0.489067 , 0.0668282
-0.556211 , 0.49558 , 0.0672567
-0.555354 , 0.50531 , 0.0720903
-0.560363 , 0.505195 , 0.0765802
-0.55748 , 0.509682 , 0.0723044
-0.561264 , 0.505987 , 0.0752454
-0.568023 , 0.507572 , 0.0888218
-0.567372 , 0.511071 , 0.0868291
-0.571388 , 0.519699 , 0.100947
-0.57861 , 0.516361 , 0.112521
-0.584715 , 0.514756 , 0.119385
-0.592299 , 0.515875 , 0.133192
-0.599579 , 0.516485 , 0.141059
-0.600451 , 0.522005 , 0.142899
-0.607055 , 0.51788 , 0.157699
-0.603516 , 0.525862 , 0.158944
-0.595918 , 0.537278 , 0.158882
-0.599221 , 0.544748 , 0.174673
-0.591328 , 0.550614 , 0.179122
-0.587362 , 0.56234 , 0.18663
-0.591296 , 0.566998 , 0.200297
-0.589353 , 0.572344 , 0.204709
-0.586512 , 0.58243 , 0.216251
-0.581625 , 0.592977 , 0.229958
-0.575437 , 0.602594 , 0.238978
-0.569961 , 0.608658 , 0.235975
-0.562309 , 0.617621 , 0.240078
-0.55296 , 0.625475 , 0.246029
-0.544066 , 0.63724 , 0.243723
-0.534478 , 0.64567 , 0.243426
-0.529673 , 0.65156 , 0.239165
-0.529622 , 0.655775 , 0.244658
-0.528221 , 0.663763 , 0.250561
-0.529157 , 0.670268 , 0.261109
-0.521371 , 0.676709 , 0.269508
-0.520238 , 0.681464 , 0.279222
-0.520118 , 0.6865 , 0.287681
-0.517491 , 0.691804 , 0.296593
-0.519098 , 0.692717 , 0.314882
-0.515606 , 0.700133 , 0.325891
-0.513205 , 0.706343 , 0.335929
-0.507866 , 0.714725 , 0.342241
-0.500935 , 0.722309 , 0.342814
-0.498303 , 0.725725 , 0.352118
-0.494709 , 0.727749 , 0.36482
-0.491929 , 0.733959 , 0.37235
-0.484141 , 0.74296 , 0.379429
-0.48077 , 0.745587 , 0.396406
-0.474766 , 0.746852 , 0.409927
-0.472675 , 0.751805 , 0.423333
-0.471631 , 0.752721 , 0.43101
-0.478692 , 0.749923 , 0.446226
-0.47268 , 0.757384 , 0.448525
-0.472393 , 0.757663 , 0.467999
-0.463676 , 0.762974 , 0.477792
-0.46032 , 0.766372 , 0.48575
-0.451544 , 0.771991 , 0.494661
-0.449644 , 0.775858 , 0.503314
-0.444199 , 0.783886 , 0.498487
-0.431092 , 0.794569 , 0.492628
-0.42771 , 0.796446 , 0.508225
-0.412361 , 0.804273 , 0.510537
-0.407401 , 0.803631 , 0.525077
-0.397317 , 0.807393 , 0.530705
-0.402514 , 0.803791 , 0.546235
-0.398235 , 0.806534 , 0.555595
-0.396527 , 0.804965 , 0.570307
-0.398329 , 0.800992 , 0.588869
-0.394373 , 0.804319 , 0.59864
-0.390507 , 0.804728 , 0.61279
-0.384362 , 0.803782 , 0.626926
-0.382995 , 0.804671 , 0.637999
-0.388619 , 0.796468 , 0.655322
-0.385873 , 0.792746 , 0.671615
-0.383782 , 0.794923 , 0.676536
-0.374855 , 0.785944 , 0.699191
-0.365924 , 0.789066 , 0.700874
-0.358044 , 0.791472 , 0.704449
-0.360126 , 0.784363 , 0.717101
-0.352742 , 0.785129 , 0.72729
-0.35247 , 0.784907 , 0.732722
-0.345456 , 0.789202 , 0.736335
-0.344077 , 0.788589 , 0.74413
-0.349529 , 0.780502 , 0.758533
-0.354772 , 0.772095 , 0.77292
-0.359799 , 0.763372 , 0.787285
-0.364604 , 0.754334 , 0.801619
-0.369179 , 0.744983 , 0.815916
-0.37352 , 0.735324 , 0.830167
-0.37762 , 0.725358 , 0.844366
-0.381473 , 0.71509 , 0.858504
-0.385074 , 0.704523 , 0.872575
-0.388417 , 0.693661 , 0.88657
-0.391496 , 0.682508 , 0.900481
-0.394307 , 0.671069 , 0.914301
-0.396843 , 0.659348 , 0.928022
-0.399101 , 0.64735 , 0.941637
-0.401075 , 0.635081 , 0.955137
-0.402761 , 0.622545 , 0.968515
-0.404153 , 0.609748 , 0.981763
-0.405249 , 0.596697 , 0.994873
-0.406044 , 0.583396 , 1.00784
-0.406534 , 0.569853 , 1.02065
-0.406716 , 0.556074 , 1.0333
-0.406586 , 0.542065 , 1.04578
-0.406141 , 0.527833 , 1.05809
-0.405378 , 0.513386 , 1.07021
-0.404294 , 0.49873 , 1.08214
-0.402887 , 0.483873 , 1.09387
-0.401155 , 0.468823 , 1.10539
-0.399095 , 0.453588 , 1.1167
-0.396707 , 0.438175 , 1.12779
-0.393988 , 0.422593 , 1.13865
-0.390937 , 0.406849 , 1.14928
-0.387553 , 0.390953 , 1.15966
-0.383835 , 0.374912 , 1.1698
-0.379784 , 0.358737 , 1.17967
-0.375399 , 0.342434 , 1.18929
-0.37068 , 0.326014 , 1.19863
-0.365627 , 0.309485 , 1.2077
-0.360241 , 0.292857 , 1.21649
-0.354524 , 0.276138 , 1.22499
-0.348475 , 0.259339 , 1.23319
-0.342098 , 0.242468 , 1.24109
-0.335393 , 0.225535 , 1.24869
-0.328362 , 0.208549 , 1.25597
-0.321008 , 0.191521 , 1.26293
-0.313334 , 0.17446 , 1.26957
-0.305343 , 0.157375 , 1.27589
-0.297037 , 0.140276 , 1.28187
-0.28842 , 0.123173 , 1.28751
-0.279496 , 0.106076 , 1.29281
-0.270269 , 0.0889937 , 1.29776
-0.260743 , 0.071937 , 1.30236
-0.250923 , 0.054915 , 1.3066
-0.240813 , 0.0379376 , 1.31048
-0.230419 , 0.0210143 , 1.314
-0.219746 , 0.00415481 , 1.31716
-0.2088 , -0.0126314 , 1.31994
-0.197587 , -0.0293347 , 1.32235
-0.18991 , -0.0336387 , 1.32395
-0.185572 , -0.0363312 , 1.32482
-0.16965 , -0.0472491 , 1.32646
-0.163914 , -0.058595 , 1.32725
-0.157054 , -0.0716424 , 1.32799
-0.149947 , -0.084617 , 1.32853
-0.142595 , -0.0975123 , 1.32889
-0.135001 , -0.110322 , 1.32905
-0.127167 , -0.123039 , 1.32902
-0.115862 , -0.138068 , 1.32879
-0.102967 , -0.154207 , 1.32812
-0.102525 , -0.153517 , 1.32849
-0.100313 , -0.156383 , 1.3283
-0.0937685 , -0.162096 , 1.32783
-0.087594 , -0.169276 , 1.32671
-0.0819807 , -0.178881 , 1.32509
-0.0831929 , -0.181065 , 1.32481
-0.0820275 , -0.18499 , 1.32438
-0.0675681 , -0.199285 , 1.32305
-0.0666188 , -0.202715 , 1.32222
-0.064849 , -0.207057 , 1.32187
-0.075522 , -0.201445 , 1.32194
-0.0714812 , -0.20697 , 1.32061
-0.0687525 , -0.210467 , 1.31948
-0.0671564 , -0.216614 , 1.31807
-0.0637611 , -0.221032 , 1.31728
-0.0571659 , -0.227103 , 1.31688
-0.069179 , -0.223186 , 1.3164
-0.0535951 , -0.235738 , 1.31482
-0.0674403 , -0.227099 , 1.31614
-0.0618713 , -0.23123 , 1.31555
-0.0455024 , -0.243287 , 1.31384
-0.0497879 , -0.243387 , 1.31392
-0.0455423 , -0.250585 , 1.31158
-0.054274 , -0.246727 , 1.31113
-0.0613391 , -0.245083 , 1.31009
-0.0606151 , -0.250111 , 1.30812
-0.0481263 , -0.260327 , 1.30534
-0.0311911 , -0.271596 , 1.30309
-0.0140973 , -0.28257 , 1.30048
0.00314375 , -0.293242 , 1.2975
0.0141463 , -0.295194 , 1.29777
0.0100761 , -0.294154 , 1.29738
0.0099607 , -0.294181 , 1.29706
0.00579751 , -0.295112 , 1.29615
0.0180444 , -0.302539 , 1.29319
0.0279617 , -0.307984 , 1.29139
0.0354732 , -0.309511 , 1.2905
0.0535255 , -0.31662 , 1.28732
0.0701922 , -0.322024 , 1.28502
0.0752188 , -0.326419 , 1.28172
0.0793108 , -0.327315 , 1.27998
0.0837393 , -0.327566 , 1.28019
0.0992691 , -0.331749 , 1.27807
0.108924 , -0.333106 , 1.27793
0.123429 , -0.33989 , 1.27379
0.137681 , -0.343862 , 1.2706
0.136572 , -0.34243 , 1.27001
0.125242 , -0.337308 , 1.27342
0.13015 , -0.337988 , 1.27181
0.127986 , -0.336102 , 1.27257
0.114553 , -0.333051 , 1.27442
0.123631 , -0.336438 , 1.27231
0.127789 , -0.336678 , 1.27157
0.136287 , -0.339009 , 1.26924
0.129538 , -0.337957 , 1.27002
0.126257 , -0.338363 , 1.27011
0.127027 , -0.341191 , 1.26844
0.107301 , -0.340593 , 1.27004
0.0930985 , -0.339725 , 1.27199
0.0821211 , -0.340875 , 1.27209
0.0820638 , -0.343127 , 1.27095
0.0802974 , -0.345963 , 1.26947
0.0678383 , -0.346554 , 1.26928
0.0576688 , -0.347477 , 1.26883
0.043645 , -0.345787 , 1.2694
0.0268927 , -0.343467 , 1.26953
0.0269822 , -0.345256 , 1.26799
0.0259025 , -0.347842 , 1.26568
0.0228879 , -0.350556 , 1.2634
0.0156925 , -0.349125 , 1.26242
0.0268777 , -0.352867 , 1.25965
0.0388488 , -0.358522 , 1.25608
0.0343748 , -0.356424 , 1.2555
0.0323616 , -0.358618 , 1.25293
0.0281781 , -0.360694 , 1.25118
0.0310062 , -0.365112 , 1.24836
0.0250514 , -0.366086 , 1.24651
0.0268109 , -0.369789 , 1.2434
0.0242724 , -0.371502 , 1.24103
0.0244193 , -0.372053 , 1.23854
0.00266024 , -0.364831 , 1.24016
-0.00678788 , -0.361686 , 1.24019
-0.0170992 , -0.360695 , 1.23903
-0.0278923 , -0.358859 , 1.23828
-0.0359111 , -0.357236 , 1.23779
-0.04063 , -0.357909 , 1.23584
-0.041369 , -0.360251 , 1.23467
-0.040475 , -0.361048 , 1.23349
-0.0282045 , -0.36601 , 1.23291
-0.0312663 , -0.366913 , 1.23091
-0.0292299 , -0.368568 , 1.22935
-0.0247134 , -0.369882 , 1.22806
-0.0327201 , -0.367856 , 1.22709
-0.0400243 , -0.366273 , 1.22507
-0.0224389 , -0.37423 , 1.22235
-0.0244103 , -0.37646 , 1.22009
-0.0274763 , -0.37663 , 1.21779
-0.0203802 , -0.379604 , 1.21435
-0.0183765 , -0.382475 , 1.21096
-0.00456963 , -0.389031 , 1.20652
0.00214293 , -0.390749 , 1.20521
-0.00772478 , -0.389257 , 1.20582
-0.0142148 , -0.388575 , 1.2051
-0.015505 , -0.389629 , 1.20442
-0.0239317 , -0.389014 , 1.2028
-0.0202065 , -0.393076 , 1.19842
-0.00528898 , -0.400884 , 1.19456
-0.0154752 , -0.3981 , 1.19621
-0.00602753 , -0.402836 , 1.19247
-0.0032769 , -0.406271 , 1.1917
0.00353394 , -0.410015 , 1.18972
-0.0115664 , -0.404464 , 1.19259
-0.0109974 , -0.406672 , 1.18887
-0.0101441 , -0.40872 , 1.18746
-0.0106508 , -0.410016 , 1.18568
0.00544118 , -0.417823 , 1.18137
0.00246422 , -0.418595 , 1.18101
-0.00485273 , -0.418207 , 1.18102
-0.00802713 , -0.418907 , 1.17947
-0.00543026 , -0.419751 , 1.1775
-0.00373009 , -0.423614 , 1.17491
0.0106237 , -0.431171 , 1.17128
0.0124678 , -0.430132 , 1.16816
-0.0033884 , -0.421084 , 1.17281
-0.00246638 , -0.421884 , 1.17129
0.00566983 , -0.424982 , 1.16706
0.00326576 , -0.425154 , 1.16501
0.0166214 , -0.432394 , 1.16012
0.00395044 , -0.424963 , 1.16154
0.0105324 , -0.42537 , 1.16083
0.0075047 , -0.426292 , 1.16011
0.00377016 , -0.425959 , 1.15969
0.0093383 , -0.427312 , 1.15599
0.00843683 , -0.428097 , 1.15296
0.0147422 , -0.429721 , 1.14797
0.0202725 , -0.429843 , 1.14615
0.0205979 , -0.42612 , 1.14517
0.0324347 , -0.429526 , 1.13972
0.0336872 , -0.430067 , 1.13769
0.0259983 , -0.42813 , 1.13783
0.0320393 , -0.428233 , 1.13792
0.0294886 , -0.426858 , 1.13712
0.0323369 , -0.427674 , 1.13385
0.0293258 , -0.424717 , 1.13336
0.0294843 , -0.424124 , 1.13164
0.0306085 , -0.424446 , 1.12857
0.0313016 , -0.428581 , 1.12454
0.0412855 , -0.433363 , 1.12086
0.0416807 , -0.429358 , 1.11877
0.0392133 , -0.42803 , 1.11874
0.0473758 , -0.427954 , 1.11576
0.04136 , -0.418398 , 1.12148
0.0447988 , -0.416038 , 1.12263
0.0494089 , -0.416531 , 1.12177
0.0490564 , -0.417001 , 1.12124
0.0527363 , -0.416246 , 1.11854
0.0531222 , -0.414807 , 1.1158
0.0481004 , -0.407056 , 1.12058
0.0565619 , -0.407152 , 1.11748
0.0524993 , -0.403298 , 1.11638
0.0658391 , -0.40714 , 1.11136
0.0643385 , -0.401786 , 1.11069
0.0592751 , -0.396631 , 1.10965
0.0592492 , -0.39217 , 1.11175
0.0617172 , -0.390522 , 1.11098
0.0699365 , -0.390907 , 1.10626
0.0723116 , -0.394065 , 1.10051
0.076625 , -0.391784 , 1.09667
0.077301 , -0.385879 , 1.0968
0.0936007 , -0.390534 , 1.09136
0.109835 , -0.394854 , 1.08566
0.125993 , -0.398839 , 1.0797
0.142064 , -0.402489 , 1.07348
0.15804 , -0.405804 , 1.06701
0.173911 , -0.408785 , 1.0603
0.189666 , -0.411433 , 1.05335
0.205296 , -0.41375 , 1.04618
0.220792 , -0.415736 , 1.03878
0.227729 , -0.413985 , 1.03514
0.239717 , -0.414325 , 1.02594
0.246364 , -0.416721 , 1.01998
0.252982 , -0.415878 , 1.01359
0.253669 , -0.41753 , 1.01127
0.259341 , -0.419087 , 1.00529
0.268367 , -0.424538 , 0.995996
0.274971 , -0.422886 , 0.989127
0.284465 , -0.423185 , 0.982953
0.285998 , -0.416839 , 0.987031
0.277729 , -0.417272 , 0.989865
0.276736 , -0.417695 , 0.985213
0.281909 , -0.415294 , 0.982948
0.288984 , -0.420785 , 0.974634
0.297419 , -0.415854 , 0.96962
0.305175 , -0.416218 , 0.962552
0.312332 , -0.413009 , 0.95455
0.316085 , -0.413637 , 0.951816
0.314779 , -0.415691 , 0.944398
0.320439 , -0.412078 , 0.939236
0.314995 , -0.408572 , 0.943024
0.325414 , -0.40731 , 0.933411
0.324222 , -0.40747 , 0.927554
0.339928 , -0.409267 , 0.9193
0.33449 , -0.408644 , 0.919739
0.335763 , -0.404316 , 0.916441
0.332252 , -0.403812 , 0.911361
0.33682 , -0.402534 , 0.904215
0.345742 , -0.404277 , 0.89343
0.350089 , -0.402416 , 0.88885
0.353718 , -0.403143 , 0.879955
0.355121 , -0.407031 , 0.87601
0.346298 , -0.41062 , 0.874379
0.343021 , -0.409897 , 0.869707
0.34389 , -0.417539 , 0.859569
0.340541 , -0.416533 , 0.854565
0.337006 , -0.421261 , 0.84648
0.338741 , -0.42238 , 0.843253
0.338125 , -0.419532 , 0.838995
0.33018 , -0.424158 , 0.835371
0.32254 , -0.429241 , 0.83139
0.311573 , -0.432359 , 0.835835
0.309396 , -0.430181 , 0.834258
0.310302 , -0.433907 , 0.829744
0.304017 , -0.4344 , 0.824835
0.300788 , -0.434684 , 0.824222
0.291647 , -0.437127 , 0.828065
0.283537 , -0.439464 , 0.82466
0.275118 , -0.444374 , 0.82899
0.272178 , -0.446196 , 0.833345
0.266594 , -0.444964 , 0.833748
0.262097 , -0.444854 , 0.833447
0.249581 , -0.446053 , 0.83816
0.241724 , -0.452053 , 0.835373
0.239913 , -0.454797 , 0.832192
0.239327 , -0.46216 , 0.824852
0.232312 , -0.464746 , 0.818595
0.225537 , -0.471247 , 0.816771
0.215202 , -0.472358 , 0.81516
0.211609 , -0.472234 , 0.809097
0.210618 , -0.471665 , 0.803437
0.199807 , -0.47231 , 0.800928
0.200038 , -0.473474 , 0.796931
0.192708 , -0.476017 , 0.792581
0.190151 , -0.476956 , 0.791111
0.185119 , -0.483447 , 0.790385
0.183342 , -0.48356 , 0.785149
0.177868 , -0.487626 , 0.779567
0.168472 , -0.49062 , 0.783191
0.158107 , -0.488689 , 0.783499
0.148405 , -0.489393 , 0.779224
0.146212 , -0.487101 , 0.775702
0.144097 , -0.487515 , 0.771146
0.135286 , -0.490562 , 0.769733
0.124746 , -0.491863 , 0.765983
0.115209 , -0.492444 , 0.762665
0.108764 , -0.495538 , 0.763415
0.103703 , -0.492502 , 0.760364
0.103799 , -0.493692 , 0.759081
0.104974 , -0.492247 , 0.757014
0.11229 , -0.490635 , 0.751906
0.105635 , -0.492413 , 0.745403
0.102614 , -0.495734 , 0.743035
0.0963594 , -0.494896 , 0.737681
0.0852173 , -0.496437 , 0.737381
0.0869579 , -0.494625 , 0.732018
0.0775301 , -0.492589 , 0.727617
0.0703657 , -0.486688 , 0.731808
0.0668975 , -0.483049 , 0.728608
0.0629807 , -0.483359 , 0.725132
0.0599189 , -0.485092 , 0.718115
0.0544389 , -0.487932 , 0.711916
0.0466069 , -0.485783 , 0.710082
0.0405723 , -0.485608 , 0.705422
0.0380811 , -0.482381 , 0.704975
0.0277254 , -0.480769 , 0.704389
0.0215463 , -0.480571 , 0.6982
0.0207151 , -0.482099 , 0.691507
0.023876 , -0.482248 , 0.683456
0.0280628 , -0.482312 , 0.685784
0.0371257 , -0.482963 , 0.682978
0.0428764 , -0.481241 , 0.684202
0.0462335 , -0.479736 , 0.677305
0.0443658 , -0.478384 , 0.674768
0.0399251 , -0.478232 , 0.668498
0.0396394 , -0.477214 , 0.670148
0.0414715 , -0.475901 , 0.667391
0.0346995 , -0.478578 , 0.662923
0.0370926 , -0.479339 , 0.662805
0.03362 , -0.478049 , 0.659549
0.0234822 , -0.476895 , 0.659553
0.0236457 , -0.477826 , 0.654748
0.0269275 , -0.477974 , 0.650391
0.0225105 , -0.47694 , 0.644392
0.0135078 , -0.477005 , 0.6398
0.00488009 , -0.472721 , 0.636007
0.00352854 , -0.472716 , 0.63141
-0.00330717 , -0.469731 , 0.627358
-0.00808121 , -0.467073 , 0.629989
-0.00432302 , -0.465817 , 0.625819
-0.0066819 , -0.464935 , 0.623793
-0.0129156 , -0.461126 , 0.62024
-0.00667425 , -0.460251 , 0.615566
-0.011027 , -0.460447 , 0.61281
-0.00708806 , -0.458005 , 0.607461
-0.00841024 , -0.458119 , 0.603932
-0.000824727 , -0.458686 , 0.600021
-0.00700372 , -0.458676 , 0.596888
-0.00951164 , -0.457567 , 0.591524
-0.0133433 , -0.457031 , 0.586625
-0.0145785 , -0.456993 , 0.582086
-0.021388 , -0.456041 , 0.583129
-0.0291895 , -0.453203 , 0.577797
-0.0371524 , -0.452429 , 0.573948
-0.039709 , -0.45111 , 0.574225
-0.048101 , -0.447166 , 0.569555
-0.0452257 , -0.445704 , 0.568125
-0.0489382 , -0.444176 , 0.562433
-0.0523734 , -0.4422 , 0.554921
-0.0493298 , -0.442959 , 0.548703
-0.046407 , -0.443598 , 0.542523
-0.0436043 , -0.444121 , 0.536383
-0.0409208 , -0.444531 , 0.53029
-0.0383553 , -0.444831 , 0.524246
-0.035907 , -0.445025 , 0.518257
-0.0335747 , -0.445114 , 0.512326
-0.0313572 , -0.445104 , 0.506456
-0.0292532 , -0.444997 , 0.500651
-0.0272615 , -0.444798 , 0.494916
-0.0253807 , -0.444509 , 0.489252
-0.0236093 , -0.444135 , 0.483664
-0.021946 , -0.443679 , 0.478154
-0.0203891 , -0.443146 , 0.472725
-0.0189371 , -0.442539 , 0.46738
-0.0175884 , -0.441862 , 0.462121
-0.0163414 , -0.441119 , 0.456951
-0.0151943 , -0.440315 , 0.451871
-0.0141455 , -0.439454 , 0.446884
-0.0131932 , -0.438538 , 0.441992
-0.0123356 , -0.437574 , 0.437195
-0.011571 , -0.436565 , 0.432497
-0.0108974 , -0.435514 , 0.427896
-0.0103131 , -0.434428 , 0.423396
-0.00981609 , -0.433308 , 0.418997
-0.00940458 , -0.432161 , 0.414699
-0.00907665 , -0.430989 , 0.410503
-0.00883038 , -0.429798 , 0.40641
-0.00866384 , -0.428591 , 0.402419
-0.00857512 , -0.427372 , 0.398531
-0.00856228 , -0.426146 , 0.394746
-0.00862337 , -0.424916 , 0.391063
-0.00875648 , -0.423687 , 0.387482
-0.00895965 , -0.422463 , 0.384002
-0.00923097 , -0.421247 , 0.380622
-0.0095685 , -0.420044 , 0.377342
-0.00997033 , -0.418856 , 0.37416
-0.0104346 , -0.417689 , 0.371076
-0.0109593 , -0.416545 , 0.368086
-0.0115426 , -0.415429 , 0.365191
-0.0121826 , -0.414343 , 0.362388
-0.0128775 , -0.413291 , 0.359676
-0.0136255 , -0.412277 , 0.357052
-0.0144246 , -0.411303 , 0.354514
-0.0152732 , -0.410374 , 0.35206
-0.0161693 , -0.409491 , 0.349688
-0.0171113 , -0.408658 , 0.347395
-0.0180975 , -0.407878 , 0.345178
-0.019126 , -0.407154 , 0.343035
-0.0201952 , -0.406487 , 0.340963
-0.0213034 , -0.405881 , 0.338959
-0.0224489 , -0.405338 , 0.337019
-0.0236302 , -0.40486 , 0.335141
-0.0248457 , -0.404449 , 0.333322
-0.0260937 , -0.404108 , 0.331558
-0.0273727 , -0.403838 , 0.329845
-0.0286812 , -0.40364 , 0.328181
-0.0300178 , -0.403517 , 0.326561
-0.0313808 , -0.40347 , 0.324983
-0.032769 , -0.403501 , 0.323441
-0.0341808 , -0.403609 , 0.321934
-0.0356149 , -0.403798 , 0.320456
-0.0370699 , -0.404066 , 0.319005
-0.0385445 , -0.404416 , 0.317576
-0.0400373 , -0.404848 , 0.316165
-0.0415471 , -0.405361 , 0.31477
-0.0430726 , -0.405958 , 0.313384
-0.0446126 , -0.406637 , 0.312006
-0.0461658 , -0.407399 , 0.310631
-0.0477311 , -0.408244 , 0.309254
-0.0493072 , -0.409171 , 0.307873
-0.0508931 , -0.410181 , 0.306483
-0.0524875 , -0.411272 , 0.30508
-0.0540894 , -0.412444 , 0.303661
-0.0556976 , -0.413697 , 0.302222
-0.0573112 , -0.415028 , 0.300759
-0.058929 , -0.416439 , 0.299268
-0.0605499 , -0.417926 , 0.297745
-0.0621731 , -0.41949 , 0.296188
-0.0637974 , -0.421128 , 0.294591
-0.0654218 , -0.422838 , 0.292953
-0.0670454 , -0.424621 , 0.291269
-0.0686672 , -0.426472 , 0.289535
-0.0702862 , -0.428392 , 0.28775
-0.0719015 , -0.430377 , 0.285908
-0.0735121 , -0.432426 , 0.284008
-0.0751171 , -0.434536 , 0.282046
-0.0767156 , -0.436705 , 0.280019
-0.0783066 , -0.438932 , 0.277924
-0.0798892 , -0.441212 , 0.275759
-0.0814624 , -0.443544 , 0.27352
-0.0830255 , -0.445925 , 0.271206
-0.0845775 , -0.448353 , 0.268813
-0.0861174 , -0.450825 , 0.266339
-0.0876445 , -0.453337 , 0.263782
-0.0891576 , -0.455887 , 0.26114
-0.0906561 , -0.458471 , 0.25841
-0.0921389 , -0.461088 , 0.255592
-0.0936052 , -0.463733 , 0.252682
-0.095054 , -0.466404 , 0.24968
-0.0964845 , -0.469098 , 0.246584
-0.0978957 , -0.471811 , 0.243391
-0.0992868 , -0.47454 , 0.240102
-0.100657 , -0.477282 , 0.236715
-0.102005 , -0.480033 , 0.233228
-0.10333 , -0.48279 , 0.229642
-0.104631 , -0.485551 , 0.225954
-0.105907 , -0.488311 , 0.222165
-0.107158 , -0.491068 , 0.218274
-0.108381 , -0.493818 , 0.21428
-0.109578 , -0.496557 , 0.210183
-0.110745 , -0.499284 , 0.205984
-0.111883 , -0.501993 , 0.201681
